疾病与防治类	    治风先去热，热去风自灭。
疾病与防治类	    饿不死的伤寒，吃不死的痢疾。
疾病与防治类	    干血痨，不用瞧。
疾病与防治类	    老怕伤寒少怕痨。
疾病与防治类	    好人难得六月泻。
疾病与防治类	    清泻不用医，饿到日沉西。
疾病与防治类	    撑痢疾，饿伤寒。
疾病与防治类	    走好的疖子睡好的眼。
疾病与防治类	    鼻子不通，吃点火葱。
疾病与防治类	    千枝连根，十指连心。
疾病与防治类	    伤筋断骨一百天。
疾病与防治类	    疮大疮小，出头就好。
疾病与防治类	    挤疮不留脓，免受二回痛。
疾病与防治类	    治疮不能怕挖肉。
疾病与防治类	    红肿高大，大夫不怕。
疾病与防治类	    出汗不减病，医生也着急。
疾病与防治类	    三肿三消，预备铁锹。
疾病与防治类	    病人怕肚胀，雨落怕天亮。
疾病与防治类	    治一经，损一经。
疾病与防治类	    不服庸医药，胜请中流医。
疾病与防治类	    丑病不瞒医生。
疾病与防治类	    有病不要瞒，越瞒越吃亏。
疾病与防治类	    有病不瞒医。瞒医害自己。
疾病与防治类	    你若隐瞒自己的病，你的尸体会暴露在人面前。（柯尔克孜族）
疾病与防治类	    有病去烧香，死得更快当。
疾病与防治类	    吃药不忌嘴，跑断大夫腿。
疾病与防治类	    吃药不忌口，枉费大夫手。
疾病与防治类	    三分吃药七分养。
疾病与防治类	    养病如养虎，不可掉以轻心。
疾病与防治类	    慢病在养，急病在治。
疾病与防治类	    大病要养，小病要抗。
疾病与防治类	    熟读五叔和，不如临症多。
疾病与防治类	    好的医生也地生病，但生了病还是好医生。
疾病与防治类	    学医不明，暗刀杀人。
疾病与防治类	    庸医杀人不用刀。
疾病与防治类	    急惊风遇着慢郎中。
疾病与防治类	    懂得医术的是医生，不懂得医术的屠夫。（藏族）
疾病与防治类	    说嘴郎中无好药。
疾病与防治类	    卖药郎中一身疮。
疾病与防治类	    郎中先生难医自己的病。
疾病与防治类	    郎中自病无药医。
疾病与防治类	    久病能知医。
疾病与防治类	    久病成良医。
疾病与防治类	    撮医三年会行医。
疾病与防治类	    吃药三年会行医。
疾病与防治类	    药力大如牛。
疾病与防治类	    药是试出来的。
疾病与防治类	    甘草能和百病。
疾病与防治类	    不吃黄连，不知药苦。
疾病与防治类	    黄岑无假，阿魏无真。
疾病与防治类	    巴豆救人无功，人参杀人无过。
疾病与防治类	    黄连救人无功，人参杀人无过。
疾病与防治类	    生姜汤，自暖肚。
疾病与防治类	    管你伤风不伤风，三片生姜一根葱。
疾病与防治类	    两脚不会移，要吃五加皮。
疾病与防治类	    认得八角莲，可与蛇共眠。
疾病与防治类	    对症下药，药到病除。
疾病与防治类	    用药如用兵。
家庭与家人类	    成家容易养家难。
家庭与家人类	    当家才知柴米价。
家庭与家人类	    早晨起来七件事，柴米油盐酱醋茶。
家庭与家人类	    开门七件事，柴米油盐酱醋茶。
家庭与家人类	    不当家，不知柴米贵；不拿秤，怎知斤和两。
家庭与家人类	    不理家务事，不知生活难。（藏族）
家庭与家人类	    家有千口，主事一人。
家庭与家人类	    家无主，屋倒竖。
家庭与家人类	    健妇持门户，胜过一丈夫。
家庭与家人类	    当家人，恶水缸。
家庭与家人类	    当家人，泔水缸。
家庭与家人类	    当家三年狗也嫌。
家庭与家人类	    娃娃当家，饿死全家。（白族）
家庭与家人类	    国有国法，家有家规。
家庭与家人类	    不能治家，焉能治国。
家庭与家人类	    忠诚老实传家远，狼心狗肺不久长。
家庭与家人类	    别忘了祖宗事业，别扔掉旧皮窝子。（哈萨在族）
家庭与家人类	    长兄如父，长嫂如母。
家庭与家人类	    老嫂比母，小叔比儿。
家庭与家人类	    兄弟合力山成玉，父子同心土变金。
家庭与家人类	    兄弟和气金不换，妯娌和气家不散。
家庭与家人类	    亲兄弟，明处帐。
家庭与家人类	    家和日子旺。
家庭与家人类	    家和万事兴。
家庭与家人类	    家和人和万事和。
家庭与家人类	    村子团结力量大，家庭团结幸福多。（藏族）
家庭与家人类	    互相信任才算好伙伴，互相关心才算幸福的家庭。（维吾尔族）
家庭与家人类	    兄弟虽和勤算数。
家庭与家人类	    兄弟二人心不齐，手里黄金要变泥。
家庭与家人类	    互不尊重的兄弟就会变成了外人。（柯尔克孜族）
家庭与家人类	    妯娌多了是非多，小姑多了麻烦多。
家庭与家人类	    顺得姑来失嫂意。
家庭与家人类	    人大分家，树大分枝。
家庭与家人类	    好家户经不住三股分。
家庭与家人类	    家庭怕三漏：锅漏、屋漏、人漏。
家庭与家人类	    家丑不可外扬。
家庭与家人类	    弟兄闹分家，邻居会钻空子。（高山族）
家庭与家人类	    家内不和邻里争。
家庭与家人类	    家不和，外人欺。
家庭与家人类	    弟兄不和邻里欺，将相不和邻国欺。
家庭与家人类	    家有黄金，外有斗秤。
家庭与家人类	    身安莫嫌瘦，家安莫嫌贫。
家庭与家人类	    莲花开在污泥中，人才出在贫寒家。
家庭与家人类	    清官难断家务事。
家庭与家人类	    家家有一本难念的经。
家庭与家人类	    吃尽滋味盐好，走遍天下家好。
家庭与家人类	    爸爸虽然是秃子，儿子仍然喊爸爸。（维吾尔族）
家庭与家人类	    甜不过蜂蜜，亲不过母女。
家庭与家人类	    母亲能听懂不会说话的孩子的语言。（柯尔克孜族）
家庭与家人类	    知子莫若父。
家庭与家人类	    子不嫌母丑，狗不嫌家贫。
家庭与家人类	    一畦萝卜一畦菜，各人养的各人爱。
家庭与家人类	    各人皮肉各人疼。
家庭与家人类	    皮里生的皮里热，皮里不生冷似铁。
家庭与家人类	    爱花连盆爱，爱女疼女婿。
家庭与家人类	    会疼的疼媳妇，不会疼的闺女。
家庭与家人类	    打在儿身，疼在娘心。
家庭与家人类	    骂在嘴上，爱在心上。（蒙古族）
家庭与家人类	    母亲的心在儿子身上，儿子的心在草原上。（蒙古族）
家庭与家人类	    娘挂闺女，记在心里；闺女挂娘，急断肝肠。
家庭与家人类	    娘想儿，长江水，儿想娘，哭一场。
家庭与家人类	    父母的心在儿女，儿女的心在外头。（维吾尔族儿行千里母担忧。）
家庭与家人类	    爷娘惜子女，没有狠心的爹娘。
家庭与家人类	    长哥长嫂当爷娘。
家庭与家人类	    再甜的甘蔗不如糖，再亲的婶子不如娘。
家庭与家人类	    亲邻互助山成玉，父子同心土变金。
家庭与家人类	    有其父必有其子。父母是孩子的镜子。（维吾尔族）
家庭与家人类	    儿行千里母担忧。
家庭与家人类	    爷娘惜子女，没有狠心的爹娘。
家庭与家人类	    长哥长嫂当爷娘。
家庭与家人类	    再甜的甘蔗不如糖，再亲的婶子不如娘。
家庭与家人类	    亲邻互助山成玉，父子同心土变金。
家庭与家人类	    有其父必有其子。
家庭与家人类	    父母是孩子的镜子。（维吾尔族）
家庭与家人类	    牦牛好不好，看鼻子就知道；姑娘美不美，看父母就知道。（藏族）
家庭与家人类	    苗好米好，娘好女好。
家庭与家人类	    好帮好底做好鞋，好爹好娘养好孩。
家庭与家人类	    娘勤女不懒，爹懒儿好闲。
家庭与家人类	    婆婆有德媳妇贤。
家庭与家人类	    慈母多败儿。
家庭与家人类	    为老不正，带坏儿孙。
家庭与家人类	    重孙有理告太公。
家庭与家人类	    有理媳妇道得婆。
家庭与家人类	    父望子成龙，子望父升天。
家庭与家人类	    宁可爹娘羡儿女，切莫儿女羡爹娘。
家庭与家人类	    媳妇堂前拜，公婆背利债。
家庭与家人类	    养儿防老，积谷防饥。
家庭与家人类	    我养你牙大，你养我牙落。
家庭与家人类	    崽大，爷难当。
家庭与家人类	    父母难保子孙贤。
家庭与家人类	    久病床前无孝子。
家庭与家人类	    儿大不由爷。
家庭与家人类	    儿孙自有儿孙福，莫为儿孙作马牛。
家庭与家人类	    孩儿不离娘，瓜儿不离秧。
家庭与家人类	    人留子孙草留根。
家庭与家人类	    孩子再丑，也是自己的。
家庭与家人类	    有钱难买亲生子。
家庭与家人类	    孙子奶奶的拐杖。
家庭与家人类	    儿女都是父母身上肉。
家庭与家人类	    手掌手背都是肉。
家庭与家人类	    鼻涕子，出好汉。
家庭与家人类	    宁养顽子，莫养呆子。
家庭与家人类	    一个担里的果有酸有甜，一个娘养的孩子有好有坏。
家庭与家人类	    一树之果，有酸有甜；一母之子，有愚有贤。
家庭与家人类	    一窑烧得几百砖，一娘养的不一般。
家庭与家人类	    不要金玉重重重，但愿儿孙都成人。
家庭与家人类	    有钱难买子孙贤。
家庭与家人类	    买尽天下物，难买子孙贤。
家庭与家人类	    富贵好，不如子孙好。
家庭与家人类	    成器子赛过无价宝。
家庭与家人类	    爹娘养身，自己长心。
家庭与家人类	    父母生身，自己立志。
家庭与家人类	    爱子当教子。
家庭与家人类	    至乐莫如读书，至要莫如教子。
家庭与家人类	    养儿不读书，不如养头猪。
家庭与家人类	    养子不教，不如不要。
家庭与家人类	    娇子如杀子。
家庭与家人类	    春耕不好害一春，教儿不好害一生。
家庭与家人类	    刀不磨快难砍柴，孩子不教难成才。（景颇族）
家庭与家人类	    杂草铲除要趁早，孩儿教育要从小。
家庭与家人类	    好花不浇不盛开，小树不修不成才。
家庭与家人类	    严是爱，松是害，不管不教要变坏。
家庭与家人类	    幼小读书要琢磨，休怪老师批评多，生铁百炼才成钢，宝剑再快也要磨。
家庭与家人类	    人不教不懂，钟不敲不鸣，树不修不长，娃不管不成。
家庭与家人类	    ，得过且过成大祸。
家庭与家人类	    衣服要从新的时候爱惜，孩子要从小的时候教育。（维吾尔族）
家庭与家人类	    新衣裙头次就要洗净，人从小就要品行端正。（维吾尔族）
家庭与家人类	    人从小时教，马从驹时训。（蒙古族）
家庭与家人类	    树小扶直易，树大扳伸难。
家庭与家人类	    牛要耕，马要骑，孩子不教就调皮。
家庭与家人类	    树杈不修要长歪，子女不教难成材。
家庭与家人类	    老受夸奖的孩子，最容易放任自流。
家庭与家人类	    教子光说好，后患少不了。
家庭与家人类	    月里婴儿娘引坏。
家庭与家人类	    孩子不好慢慢教，哪有挖井只一锹。
家庭与家人类	    言教不如身教。
家庭与家人类	    娇生惯养，没有好儿郎。
家庭与家人类	    入田观察，从小看大。
家庭与家人类	    赐子千金，不如赐子一艺。
家庭与家人类	    德行与技艺，是子孙最美的产业。
家庭与家人类	    不当家不知柴米贵，不养子不知父母恩。
家庭与家人类	    要知父母恩，怀里抱儿孙。
家庭与家人类	    从小不知老娘亲，育儿才知报娘恩。
家庭与家人类	    水有源，树有根，不认爹娘如畜生。
家庭与家人类	    自己如何对待父母，儿女也一样对待自己。（维吾尔族）
家庭与家人类	    不记当初娘养我，但看今朝自养儿。
家庭与家人类	    在家敬父母，何必远烧香。
家庭与家人类	    千里烧香，不如在家敬爹娘。
家庭与家人类	    生前不给父母吃，死后何必去祭坟。
家庭与家人类	    爹养儿小，儿养爹老。敬父别忘叔，敬母别忘舅。（蒙古族）
家庭与家人类	    狗记路，猫记家，小孩只记吃奶妈。
